fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.3809523809523814,-0.3600000000000001,0.4848484848484848,4.714285714285713,-0.4000000000000006,1.0,2.25,0.24608501118565665,0.5789473684210521,0.5,0.1875000000000005,5
-0.3809523809523814,-0.3600000000000001,0.4848484848484848,4.714285714285713,-0.44999999999999996,1.0714285714285714,2.275,0.24608501118565665,0.5789473684210521,0.5555555555555556,0.1875000000000005,5
-0.3809523809523814,-0.3600000000000001,0.4848484848484848,4.714285714285713,-0.4000000000000006,1.0,2.25,0.24608501118565665,0.5789473684210521,0.5,0.1875000000000005,5
-0.3809523809523814,0.6400000000000001,-0.787878787878788,0.0,-0.30000000000000043,-0.14285714285714285,-0.4,0.06711409395972454,0.894736842105263,-0.6666666666666669,-0.5624999999999992,5
-0.5238095238095242,0.31999999999999984,-0.24242424242424251,-0.4285714285714288,0.0,0.2857142857142857,1.2,0.022371364653241514,1.4736842105263153,-0.2777777777777781,-0.5624999999999992,6
-0.1428571428571432,1.7199999999999998,-0.6969696969696971,-0.2857142857142859,0.55,-0.5,-0.45,-0.38031319910515543,-0.5789473684210521,-0.33333333333333315,-0.37499999999999983,5
-0.1428571428571432,0.6400000000000001,-0.7272727272727274,-1.2857142857142856,-0.3499999999999998,-0.35714285714285715,-0.45,-0.11185682326620756,-0.7368421052631587,2.5555555555555567,-0.6250000000000001,4
-0.04761904761904788,0.040000000000000036,-0.6666666666666667,-0.7142857142857144,-0.15000000000000022,0.21428571428571427,-0.175,-0.15659955257274027,0.10526315789473696,-0.33333333333333315,-0.12499999999999958,6
-0.04761904761904788,0.43999999999999995,0.6666666666666666,-0.7142857142857144,1.0500000000000007,0.0,1.45,-0.29082774049218935,-0.6315789473684218,0.0,-0.43749999999999967,5
-0.5238095238095242,0.48,-0.4848484848484849,-0.14285714285714296,0.30000000000000043,0.2857142857142857,1.575,-0.5145413870246045,0.15789473684210428,-0.5555555555555556,0.0,5
-0.28571428571428603,0.1200000000000001,-0.6969696969696971,-0.8571428571428571,-0.3499999999999998,0.21428571428571427,0.1,-0.5145413870246045,0.3157894736842109,-0.7777777777777781,-0.7499999999999997,4
-0.5238095238095242,0.43999999999999995,-0.5757575757575758,-0.14285714285714296,0.5000000000000007,-0.21428571428571427,0.15,-0.6487695749441033,0.8421052631578957,-0.38888888888888873,0.1250000000000007,6
0.0,1.46,-0.6969696969696971,-0.5714285714285715,-1.0500000000000005,-0.7142857142857143,-0.75,0.20134228187917363,0.26315789473684126,-1.6111111111111116,-0.6874999999999999,4
0.04761904761904746,-0.40000000000000013,-0.27272727272727276,-0.2857142857142859,-0.30000000000000043,-0.5714285714285714,-0.5,0.20134228187917363,-0.10526315789473696,-0.05555555555555562,-0.6250000000000001,6
0.04761904761904746,-0.40000000000000013,-0.27272727272727276,-0.2857142857142859,-0.30000000000000043,-0.5714285714285714,-0.5,0.20134228187917363,-0.10526315789473696,-0.05555555555555562,-0.6250000000000001,6
-0.23809523809523814,0.3999999999999999,-0.6363636363636365,-0.4285714285714288,-0.55,0.7142857142857143,0.1,-0.29082774049218935,0.5789473684210521,-0.2777777777777781,0.8125000000000007,6
-0.28571428571428603,-0.56,-0.15151515151515157,-0.2857142857142859,0.05000000000000007,-0.5,-0.075,-0.29082774049218935,0.10526315789473696,-0.8333333333333337,-0.43749999999999967,5
-0.4761904761904763,-0.08000000000000007,-0.6666666666666667,-1.0,0.30000000000000043,0.35714285714285715,0.275,-0.4250559284116384,0.21052631578947392,0.8888888888888894,-0.43749999999999967,5
-0.28571428571428603,-0.56,-0.15151515151515157,-0.2857142857142859,0.05000000000000007,-0.5,-0.075,-0.29082774049218935,0.10526315789473696,-0.8333333333333337,-0.43749999999999967,5
-0.1904761904761907,0.0,0.4848484848484848,0.14285714285714232,0.39999999999999986,-0.42857142857142855,0.0,0.20134228187917363,1.4210526315789478,-0.05555555555555562,0.1875000000000005,6
-0.4285714285714288,1.1400000000000001,-0.787878787878788,0.4285714285714282,-0.55,-0.5,-0.45,0.06711409395972454,0.894736842105263,-0.33333333333333315,-0.37499999999999983,5
0.4285714285714288,0.3599999999999999,-0.36363636363636365,0.28571428571428525,-0.6000000000000001,-0.2857142857142857,0.1,0.06711409395972454,-0.6315789473684218,-0.16666666666666688,-0.43749999999999967,5
0.4285714285714288,0.3599999999999999,-0.36363636363636365,0.28571428571428525,-0.6000000000000001,-0.2857142857142857,0.1,0.06711409395972454,-0.6315789473684218,-0.16666666666666688,-0.43749999999999967,5
-0.3333333333333335,0.8399999999999999,-0.7272727272727274,0.4285714285714282,-0.15000000000000022,0.14285714285714285,0.1,0.20134228187917363,0.6842105263157892,-0.5555555555555556,-0.5624999999999992,5
-0.5238095238095242,0.3599999999999999,-0.18181818181818182,-0.5714285714285715,-0.10000000000000014,-0.21428571428571427,0.675,0.1565995525726906,1.210526315789474,-0.2222222222222225,-0.5624999999999992,5
-0.5714285714285716,0.3999999999999999,-0.15151515151515157,-0.4285714285714288,0.0,-0.42857142857142855,0.6,0.11185682326620756,1.105263157894737,-0.2222222222222225,-0.5624999999999992,6
0.4761904761904763,-0.8400000000000001,0.9393939393939393,-0.2857142857142859,1.6000000000000008,0.8571428571428571,1.175,0.1565995525726906,-0.2631578947368436,-0.5,-0.31250000000000006,5
-0.23809523809523814,-0.52,0.6666666666666666,-0.2857142857142859,0.14999999999999952,0.0,0.725,0.20134228187917363,0.15789473684210428,-0.38888888888888873,-0.6250000000000001,5
-0.09523809523809534,0.7399999999999998,-0.4848484848484849,0.5714285714285712,0.25000000000000033,-0.35714285714285715,-0.3,0.38031319910515543,0.42105263157894784,-0.7222222222222225,-0.31250000000000006,5
0.0,-0.08000000000000007,0.21212121212121215,-0.2857142857142859,0.25000000000000033,0.07142857142857142,2.625,0.022371364653241514,-0.5789473684210521,-0.38888888888888873,-0.43749999999999967,5
0.0,-0.1200000000000001,0.18181818181818182,-0.4285714285714288,0.14999999999999952,0.21428571428571427,2.65,0.022371364653241514,-0.5789473684210521,-0.38888888888888873,-0.43749999999999967,5
0.14285714285714238,-0.08000000000000007,0.27272727272727265,0.9999999999999993,-0.10000000000000014,0.5,2.225,0.38031319910515543,-0.42105263157894784,0.0,-0.49999999999999944,5
-0.7142857142857144,-0.6000000000000001,-0.030303030303030335,-0.4285714285714288,-0.24999999999999964,0.5,0.275,0.29082774049213966,1.3684210526315783,0.0,-0.24999999999999917,6
-0.5238095238095242,0.43999999999999995,-0.4242424242424243,2.2857142857142847,1.0000000000000007,0.14285714285714285,2.2,0.06711409395972454,-0.15789473684210661,-0.05555555555555562,-0.43749999999999967,5
-0.1428571428571432,0.1200000000000001,-0.15151515151515157,0.0,-0.4000000000000006,-0.5,-0.25,-0.15659955257274027,-0.15789473684210661,-0.38888888888888873,-0.31250000000000006,5
-0.1428571428571432,0.1200000000000001,-0.15151515151515157,0.0,-0.4000000000000006,-0.5,-0.25,-0.15659955257274027,-0.15789473684210661,-0.38888888888888873,-0.31250000000000006,5
-0.04761904761904788,0.2799999999999998,0.21212121212121215,-0.2857142857142859,-0.24999999999999964,0.7142857142857143,2.05,0.022371364653241514,-0.3157894736842109,-0.44444444444444436,-0.49999999999999944,5
-0.28571428571428603,0.23999999999999977,0.12121212121212116,0.28571428571428525,-0.24999999999999964,0.07142857142857142,0.425,0.022371364653241514,0.7894736842105261,-0.16666666666666688,0.0,5
1.7142857142857144,-0.8800000000000001,1.0303030303030303,-0.2857142857142859,-0.6000000000000001,-0.14285714285714285,-0.275,0.6040268456375706,-1.0526315789473697,1.944444444444445,-0.06249999999999979,6
-1.1904761904761907,1.2599999999999998,-0.5454545454545455,-1.4285714285714286,-1.6500000000000008,-0.07142857142857142,1.375,-1.9463087248322601,1.3684210526315783,1.2777777777777781,1.7500000000000009,7
-0.4761904761904763,2.2800000000000002,-0.6060606060606062,-0.14285714285714296,-0.9000000000000006,-0.14285714285714285,-0.175,-0.8724832214765184,1.0526315789473673,-1.055555555555556,0.7500000000000009,4
0.8095238095238093,-0.8,0.6363636363636364,-1.142857142857143,-1.1500000000000006,-0.35714285714285715,-0.35,0.08948545861296606,-0.47368421052631515,1.1111111111111112,0.0625000000000009,7
0.4285714285714288,-0.6000000000000001,0.6666666666666666,-0.14285714285714296,0.9000000000000006,1.7857142857142858,2.675,0.3355704697986724,-1.4210526315789478,2.2777777777777786,-0.5624999999999992,5
-0.5238095238095242,-0.08000000000000007,-0.45454545454545464,-1.0,-0.2000000000000003,0.14285714285714285,0.275,-0.5816554809843787,0.26315789473684126,0.944444444444445,-0.43749999999999967,5
-0.4285714285714288,-0.40000000000000013,0.27272727272727265,-0.8571428571428571,0.4500000000000006,0.14285714285714285,0.025,-0.29082774049218935,0.15789473684210428,-0.38888888888888873,-0.6250000000000001,5
-0.4285714285714288,-0.3600000000000001,0.303030303030303,-0.8571428571428571,0.5000000000000007,0.0,-0.025,-0.2684563758389478,0.15789473684210428,-0.33333333333333315,-0.6250000000000001,6
2.333333333333334,-0.8800000000000001,1.4545454545454546,0.5714285714285712,0.8000000000000004,-0.35714285714285715,-0.25,1.1856823266218997,-0.5789473684210521,0.8333333333333337,0.375000000000001,7
2.333333333333334,-0.8800000000000001,1.4545454545454546,0.5714285714285712,0.8000000000000004,-0.35714285714285715,-0.25,1.1856823266218997,-0.5789473684210521,0.8333333333333337,0.375000000000001,7
-0.04761904761904788,0.19999999999999973,0.1515151515151515,-0.5714285714285715,-0.5,0.8571428571428571,2.05,-0.2237136465324648,-0.10526315789473696,-0.5,-0.5624999999999992,5
-0.04761904761904788,-0.32000000000000006,0.06060606060606067,0.7142857142857141,1.0500000000000007,0.2857142857142857,1.425,-0.06711409395972454,-0.47368421052631515,0.2777777777777781,-0.49999999999999944,5
1.4761904761904763,-0.8800000000000001,0.9696969696969696,-0.14285714285714296,-1.2500000000000004,-0.5,-0.475,0.5592841163310875,0.0,1.444444444444445,0.1875000000000005,7
0.8571428571428568,0.040000000000000036,1.0303030303030303,-0.2857142857142859,-2.000000000000001,-0.6428571428571429,-0.475,-0.40268456375839695,-0.05263157894736965,1.3333333333333337,1.3750000000000009,6
0.04761904761904746,0.8199999999999998,-0.06060606060606067,0.8571428571428564,0.2000000000000003,-0.2857142857142857,0.6,0.04474272930648303,0.21052631578947392,-0.33333333333333315,-0.12499999999999958,6
1.7619047619047619,-0.32000000000000006,1.1515151515151516,-0.14285714285714296,-1.0000000000000007,-0.6428571428571429,-0.575,0.5592841163310875,-0.5263157894736848,0.2777777777777781,0.0,6
0.14285714285714238,0.19999999999999973,0.0,0.0,-0.9500000000000006,1.0,0.675,-0.38031319910515543,-0.05263157894736965,-1.055555555555556,-0.06249999999999979,5
-0.04761904761904788,0.8599999999999999,-0.5454545454545455,0.28571428571428525,0.6500000000000002,-0.2857142857142857,0.075,0.29082774049213966,-0.3684210526315782,0.5,-0.24999999999999917,6
-0.4285714285714288,-0.1200000000000001,0.696969696969697,4.857142857142855,-0.9500000000000006,0.8571428571428571,2.075,0.29082774049213966,0.15789473684210428,0.7777777777777781,0.1875000000000005,5
0.3809523809523805,0.41999999999999993,-0.3030303030303031,-0.2857142857142859,1.1000000000000008,-0.07142857142857142,0.275,-0.24608501118570633,-0.894736842105263,-0.2777777777777781,0.5000000000000006,5
0.09523809523809491,0.8199999999999998,-0.12121212121212126,0.0,-0.3499999999999998,-0.21428571428571427,0.075,-0.022371364653241514,0.26315789473684126,-0.38888888888888873,-0.6874999999999999,5
-0.1904761904761907,-0.1200000000000001,-0.21212121212121215,-0.4285714285714288,-0.15000000000000022,-0.2857142857142857,0.15,-0.46979865771812146,0.42105263157894784,-0.44444444444444436,-0.31250000000000006,5
-0.04761904761904788,0.040000000000000036,0.21212121212121215,0.28571428571428525,0.05000000000000007,0.7142857142857143,2.65,-0.08948545861296606,-0.05263157894736965,-0.11111111111111124,-0.43749999999999967,5
-0.04761904761904788,-0.72,0.3333333333333333,-0.2857142857142859,0.14999999999999952,0.7142857142857143,0.5,-0.15659955257274027,0.15789473684210428,-0.16666666666666688,-0.49999999999999944,6
-0.23809523809523814,0.040000000000000036,0.0,-0.2857142857142859,1.1000000000000008,0.14285714285714285,0.85,-0.46979865771812146,-0.8421052631578957,-0.2777777777777781,-0.49999999999999944,5
-0.5238095238095242,0.3599999999999999,-0.6666666666666667,-1.0,-1.1000000000000005,-0.6428571428571429,-0.7,-0.6711409395973448,0.5789473684210521,-0.11111111111111124,-0.43749999999999967,5
0.33333333333333304,0.5,-0.030303030303030335,-0.2857142857142859,0.2000000000000003,-0.42857142857142855,-0.25,0.6263982102908121,-0.15789473684210661,-0.11111111111111124,-0.12499999999999958,6
0.23809523809523814,0.45999999999999996,0.303030303030303,-0.2857142857142859,0.5000000000000007,0.07142857142857142,0.425,0.3131991051453812,0.0,-0.2777777777777781,0.1250000000000007,4
-0.09523809523809534,-0.3600000000000001,-0.030303030303030335,0.5714285714285712,-0.30000000000000043,1.0714285714285714,0.625,-0.2684563758389478,0.3157894736842109,-0.2222222222222225,0.1875000000000005,6
0.5238095238095237,1.1999999999999997,-0.36363636363636365,0.5714285714285712,0.5000000000000007,-0.35714285714285715,-0.375,0.7382550335570196,0.42105263157894784,0.05555555555555562,-0.24999999999999917,5
-0.09523809523809534,-0.3600000000000001,-0.030303030303030335,0.5714285714285712,-0.30000000000000043,1.0714285714285714,0.625,-0.2684563758389478,0.3157894736842109,-0.2222222222222225,0.1875000000000005,6
-0.4761904761904763,0.0,-0.030303030303030335,0.5714285714285712,0.10000000000000014,-0.2857142857142857,-0.025,0.04474272930648303,0.7894736842105261,-0.6666666666666669,0.5000000000000006,5
-1.285714285714286,-0.16000000000000014,-0.6666666666666667,-0.8571428571428571,-1.2500000000000004,0.35714285714285715,1.7,-1.8120805369127613,1.210526315789474,0.0,1.2500000000000002,7
0.04761904761904746,-0.56,-0.6060606060606062,-0.5714285714285715,-0.05000000000000007,-0.14285714285714285,0.275,-0.2237136465324648,0.3157894736842109,-0.5555555555555556,-0.18749999999999936,6
0.2857142857142856,-0.6000000000000001,-0.18181818181818182,0.8571428571428564,0.55,0.2857142857142857,0.5,0.5592841163310875,0.15789473684210428,0.44444444444444436,-0.37499999999999983,6
-0.4761904761904763,0.0,-0.030303030303030335,0.5714285714285712,0.10000000000000014,-0.2857142857142857,-0.025,0.04474272930648303,0.7894736842105261,-0.6666666666666669,0.5000000000000006,5
0.14285714285714238,1.92,-0.5151515151515152,0.14285714285714232,-0.7000000000000003,-0.5,-0.025,0.04474272930648303,0.052631578947367315,-0.38888888888888873,-0.7499999999999997,6
-0.3333333333333335,0.43999999999999995,-0.787878787878788,-0.4285714285714288,0.9000000000000006,0.0,0.0,0.0,0.3157894736842109,-0.2222222222222225,-0.7499999999999997,6
-0.3333333333333335,0.43999999999999995,-0.787878787878788,-0.4285714285714288,0.9000000000000006,0.0,0.0,0.0,0.3157894736842109,-0.2222222222222225,-0.7499999999999997,6
-0.3333333333333335,0.5,-0.787878787878788,-0.4285714285714288,0.9000000000000006,0.07142857142857142,0.025,0.0,0.3157894736842109,-0.2222222222222225,-0.6250000000000001,6
-0.3333333333333335,0.43999999999999995,-0.787878787878788,-0.4285714285714288,0.9000000000000006,0.0,0.0,0.0,0.3157894736842109,-0.2222222222222225,-0.7499999999999997,6
0.14285714285714238,1.92,-0.5151515151515152,0.14285714285714232,-0.7000000000000003,-0.5,-0.025,0.04474272930648303,0.052631578947367315,-0.38888888888888873,-0.7499999999999997,6
1.9523809523809526,-0.56,0.9090909090909093,-0.14285714285714296,0.7000000000000003,-0.5714285714285714,-0.35,1.118568232662175,-0.894736842105263,0.5,0.4375000000000008,6
-0.09523809523809534,0.23999999999999977,-0.4848484848484849,-0.5714285714285715,1.1500000000000001,1.0,1.775,-0.492170022371363,-1.210526315789474,-0.7222222222222225,-0.24999999999999917,6
3.3809523809523814,-1.2400000000000002,0.5454545454545455,0.0,-0.2000000000000003,-0.2857142857142857,-0.35,1.4765100671141387,-1.2631578947368436,1.2222222222222225,-0.6250000000000001,7
3.3809523809523814,-1.2400000000000002,0.5454545454545455,0.0,-0.2000000000000003,-0.2857142857142857,-0.35,1.4765100671141387,-1.2631578947368436,1.2222222222222225,-0.6250000000000001,7
-0.28571428571428603,0.56,-0.787878787878788,-0.2857142857142859,0.25000000000000033,-0.5714285714285714,-0.375,0.6935123042505366,1.5789473684210522,1.8888888888888893,-0.18749999999999936,6
-0.3809523809523814,0.6400000000000001,-0.5757575757575758,-0.4285714285714288,-0.2000000000000003,0.14285714285714285,0.325,0.04474272930648303,0.3684210526315782,-0.5555555555555556,-0.43749999999999967,5
0.14285714285714238,0.31999999999999984,-0.27272727272727276,0.14285714285714232,-0.3499999999999998,-0.21428571428571427,0.875,-0.2013422818792233,-0.5789473684210521,-0.9444444444444446,-0.5624999999999992,5
-0.09523809523809534,0.040000000000000036,-0.6060606060606062,-0.7142857142857144,-0.24999999999999964,-0.35714285714285715,0.025,-0.2684563758389478,0.21052631578947392,-0.7777777777777781,-0.24999999999999917,6
-0.28571428571428603,0.56,-0.787878787878788,-0.2857142857142859,0.25000000000000033,-0.5714285714285714,-0.375,0.6935123042505366,1.5789473684210522,1.8888888888888893,-0.18749999999999936,6
1.3809523809523814,-0.8,0.5454545454545455,-0.8571428571428571,-0.8000000000000004,0.14285714285714285,-0.025,0.7829977628635524,-0.47368421052631515,0.8888888888888894,-0.12499999999999958,6
