fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.3095383557894004,1.110429951380075,-0.8099266220837674,0.9553253520728769,0.4152921485674666,-0.6743465530209972,-0.6072058694829346,0.6618144011905033,0.4973544047525273,-1.235571723485268,-0.6854588240158344,5
-1.2101966953028291,-0.9246758653287149,0.022189770468048604,-0.6392250517546451,-0.3127841390817056,0.7236138810955907,0.32719104297002527,0.5333825538822964,1.8807377252554671,-0.07503567535839012,-0.580548730936884,6
-0.378819766521203,0.16881382723123237,-0.19970793421243574,0.04415369274286478,-0.5312070253764573,-0.9073399587070952,-0.5259539640522425,-0.10877668265845294,-0.34804651333260633,-0.6999397012728623,-0.6854588240158344,5
-0.378819766521203,0.16881382723123237,-0.19970793421243574,0.04415369274286478,-0.5312070253764573,-0.9073399587070952,-0.5259539640522425,-0.10877668265845294,-0.34804651333260633,-0.6999397012728623,-0.6854588240158344,5
-0.5866639987166096,0.35106210932455634,0.2995619013186539,0.49973952240787034,-0.3127841390817056,0.024633664037296686,0.5709467592621018,0.14808701195788956,1.0353368071703368,-0.3428516864645929,-0.16090835862108985,5
1.0068084481148414,-1.2284230021509224,1.2426271462107121,-1.7781896259171606,-1.6233214568502217,-0.6743465530209972,-0.6884577749136268,0.24441089743899125,-0.809174286833584,1.7104043986829598,-0.055998265542139464,7
-0.9330710523756206,-0.1349333095909754,-0.7544521959136463,-1.5503967110846573,-0.2399765103167884,0.14113036688034566,0.32719104297002527,-0.7188279573721683,0.26679051800203507,1.442588387576758,-0.8952790101737313,5
-0.7945082309120161,-0.6209287285065075,0.5769340321692592,-1.322603796252154,0.7065226636271346,0.14113036688034566,-0.07906848418343554,-0.30142445362065634,0.11308126016837472,-0.6999397012728623,-1.2100092894105787,5
-0.7945082309120161,-0.5601793011420659,0.6324084583393803,-1.322603796252154,0.7793302923920518,-0.0918630388057523,-0.1603203896141277,-0.26931649179362244,0.11308126016837472,-0.6106676975707946,-1.2100092894105787,6
-0.24025694505759845,-0.49942987377762443,0.18861304897841197,1.1831182669053801,1.5802142088061413,0.37412377256644364,2.195984867875945,0.01965516464975395,-0.809174286833584,0.37132434315194784,-1.00018910325268,5
1.9767481983600728,-1.3499218568798055,1.8528458340820437,-0.1836392220896385,-1.7689367143800485,-0.9073399587070952,-0.8915875384903572,0.9186780958067744,-0.11748262658211411,2.2460364208953654,0.15382192061575758,7
-0.10169412359399388,1.2319288061089582,-0.03328465570207252,1.4109111817378825,0.3424845198025494,-0.5578498501779483,0.8553284282695244,0.18019497378492344,0.1899358890852066,-0.6106676975707946,-0.3707285447789869,6
2.3924366627508857,-0.49942987377762443,2.1856923911027706,-0.1836392220896385,-1.404898570555463,-1.1403333643931932,-1.0540913493517416,0.9186780958067744,-0.8860289157504159,0.37132434315194784,-0.16090835862108985,6
0.03686869786961007,0.2903126819601148,0.07766419663816973,0.04415369274286478,-1.3320909417905458,1.5390908009969335,0.9772062864155626,-0.42985630092879196,-0.19433725549894598,-1.7712037456976728,-0.26581845170003837,5
-0.24025694505759845,1.2926782334733997,-0.9208754744240097,0.49973952240787034,0.9977531786868035,-0.5578498501779483,0.0021834212472566232,0.5333825538822964,-0.6554650289999236,0.7284123579602172,-0.580548730936884,6
0.38327575152862114,0.6244345324645434,-0.47708006506304107,-0.4114321369221418,1.6530218375710504,-0.20835974164880128,0.32719104297002527,-0.23720852996658853,-1.4240113181682255,-0.5213956938687281,0.6783723860105021,5
-0.032412712862191904,1.2319288061089582,-0.1442335080423146,0.04415369274286478,-0.45839939661154006,-0.4413531473348993,0.0021834212472566232,0.08387108830382176,0.26679051800203507,-0.6999397012728623,-1.3149193824895273,5
-0.44810117725300497,-0.19568273695541696,-0.3106567865526778,-0.6392250517546451,-0.16716888155187118,-0.5578498501779483,0.12406127939329488,-0.5582881482369275,0.4973544047525273,-0.7892117049749299,-0.6854588240158344,5
-0.24025694505759845,-1.1069241474220393,0.6878828845095014,-0.4114321369221418,0.2696768910376251,1.0731039896247376,0.69282461740814,-0.10877668265845294,0.11308126016837472,-0.3428516864645929,-1.00018910325268,6
-0.517382587984807,0.04731497250234924,0.07766419663816973,-0.4114321369221418,1.6530218375710504,0.14113036688034566,1.2615879554229852,-0.5582881482369275,-1.3471566892513969,-0.5213956938687281,-1.00018910325268,5
-0.9330710523756206,0.5333103914178811,-1.142773179104494,-1.5503967110846573,-1.550513828085297,-1.1403333643931932,-1.257221112928472,-0.8472598046803039,0.7279182915030161,-0.2535796827625253,-0.8952790101737313,5
0.3139943407968192,0.7459333871934265,0.022189770468048604,-0.4114321369221418,0.3424845198025494,-0.7908432558640462,-0.5259539640522425,1.015001981287876,-0.34804651333260633,-0.2535796827625253,-0.3707285447789869,6
0.17543151933321524,0.685183959828985,0.6324084583393803,-0.4114321369221418,0.7793302923920518,0.024633664037296686,0.5709467592621018,0.5654905157093303,-0.11748262658211411,-0.5213956938687281,0.04891182753680906,4
-0.3095383557894004,-0.5601793011420659,0.022189770468048604,0.9553253520728769,-0.38559176784662286,1.6555875038399825,0.8959543809848705,-0.26931649179362244,0.34364514691886694,-0.43212369016666047,0.15382192061575758,6
0.5911199837240283,1.8090483660711523,-0.5880289174032831,0.9553253520728769,0.7793302923920518,-0.6743465530209972,-0.7290837276289729,1.1755417904230456,0.4973544047525273,0.014236328343677468,-0.580548730936884,5
-0.3095383557894004,-0.5601793011420659,0.022189770468048604,0.9553253520728769,-0.38559176784662286,1.6555875038399825,0.8959543809848705,-0.26931649179362244,0.34364514691886694,-0.43212369016666047,0.15382192061575758,6
-0.863789641643818,-0.013434454862092311,0.022189770468048604,0.9553253520728769,0.19686926227271495,-0.5578498501779483,-0.1603203896141277,0.18019497378492344,1.0353368071703368,-1.1462997197832003,0.6783723860105021,5
-2.0415736240844558,-0.25643216431985855,-1.142773179104494,-1.322603796252154,-1.7689367143800485,0.49062047540949266,2.642870347744752,-2.4847658578591756,1.6501738385049782,-0.07503567535839012,1.9372935029578882,7
-0.10169412359399388,-0.8639264379642734,-1.0318243267642517,-0.8670179665871478,-0.021553624022036727,-0.32485644449185025,0.32719104297002527,-0.20510056813955463,0.34364514691886694,-0.967755712379065,-0.4756386378579354,6
0.2447129300650172,-0.9246758653287149,-0.2551823603825567,1.4109111817378825,0.852137921156969,0.37412377256644364,0.69282461740814,0.9186780958067744,0.11308126016837472,0.6391403542581496,-0.7903689170947829,6
-0.863789641643818,-0.013434454862092311,0.022189770468048604,0.9553253520728769,0.19686926227271495,-0.5578498501779483,-0.1603203896141277,0.18019497378492344,1.0353368071703368,-1.1462997197832003,0.6783723860105021,5
0.03686869786961007,2.9025380586311,-0.8654010482538886,0.27194660757536704,-0.9680527979659597,-0.9073399587070952,-0.1603203896141277,0.18019497378492344,-0.04062799766528564,-0.6999397012728623,-1.419829475568476,6
-0.6559454094484115,0.6548092461467642,-1.3646708837849781,-0.6392250517546451,1.3617913225113825,-0.0918630388057523,-0.11969443689878163,0.11597905013085565,0.34364514691886694,-0.43212369016666047,-1.419829475568476,6
-0.6559454094484115,0.6548092461467642,-1.3646708837849781,-0.6392250517546451,1.3617913225113825,-0.0918630388057523,-0.11969443689878163,0.11597905013085565,0.34364514691886694,-0.43212369016666047,-1.419829475568476,6
-0.6559454094484115,0.7459333871934265,-1.3646708837849781,-0.6392250517546451,1.3617913225113825,0.024633664037296686,-0.07906848418343554,0.11597905013085565,0.34364514691886694,-0.43212369016666047,-1.2100092894105787,6
-0.6559454094484115,0.6548092461467642,-1.3646708837849781,-0.6392250517546451,1.3617913225113825,-0.0918630388057523,-0.11969443689878163,0.11597905013085565,0.34364514691886694,-0.43212369016666047,-1.419829475568476,6
0.03686869786961007,2.9025380586311,-0.8654010482538886,0.27194660757536704,-0.9680527979659597,-0.9073399587070952,-0.1603203896141277,0.18019497378492344,-0.04062799766528564,-0.6999397012728623,-1.419829475568476,6
2.669562305678095,-0.8639264379642734,1.741896981741802,-0.1836392220896385,1.0705608074517206,-1.0238366615501442,-0.6884577749136268,1.7213771414826933,-1.4240113181682255,0.7284123579602172,0.5734622929315536,6
-0.3095383557894004,0.35106210932455634,-0.8099266220837674,-0.8670179665871478,1.7258294663359746,1.5390908009969335,2.76474820589079,-0.5903961100639614,-1.8851390916692066,-1.235571723485268,-0.580548730936884,6
-0.7252268201802141,0.9585563829689719,-0.9763499005941307,-0.6392250517546451,-0.2399765103167884,0.14113036688034566,0.40844294840071743,0.18019497378492344,0.4204997758356954,-0.967755712379065,-0.8952790101737313,5
0.03686869786961007,0.47256096405343945,-0.4216056388929199,0.27194660757536704,-0.45839939661154006,-0.4413531473348993,1.3022139081383313,-0.17299260631252075,-0.9628835446672444,-1.5926597382935377,-1.1050991963316283,5
-0.3095383557894004,0.04731497250234924,-1.0318243267642517,-1.094810881419651,-0.3127841390817056,-0.6743465530209972,-0.07906848418343554,-0.26931649179362244,0.1899358890852066,-1.3248437271873355,-0.580548730936884,6
1.8381853768964687,-1.2284230021509224,1.076203867700349,-1.322603796252154,-1.113668055495794,0.14113036688034566,-0.1603203896141277,1.2397577140771847,-0.809174286833584,1.3533163838746904,-0.3707285447789869,6
-0.7252268201802141,0.47256096405343945,-1.3646708837849781,-0.8670179665871478,-0.3127841390817056,0.14113036688034566,-0.28219824776016594,0.40495070657416077,1.1121914360871687,0.6391403542581496,-0.4756386378579354,6
2.0460296090918746,-1.0461747200575982,1.2981015723808331,2.0942899262353922,0.852137921156969,-1.1403333643931932,-0.810335633059665,1.3039736377312525,-1.1934474314177366,-0.8784837086769974,0.15382192061575758,5
-0.3095383557894004,1.535675942931166,0.9652550153601068,-0.6392250517546451,0.9977531786868035,-0.7908432558640462,1.8303512934378303,-0.42985630092879196,-0.7323196579167556,-0.3428516864645929,-0.8952790101737313,5
-0.7252268201802141,0.47256096405343945,-1.3646708837849781,-0.8670179665871478,-0.3127841390817056,0.14113036688034566,-0.28219824776016594,0.40495070657416077,1.1121914360871687,0.6391403542581496,-0.4756386378579354,6
0.8682456266512374,-1.1069241474220393,0.6878828845095014,0.04415369274286478,-0.2399765103167884,-1.1403333643931932,-1.1353432547824338,0.9186780958067744,-0.809174286833584,-0.07503567535839012,-1.2100092894105787,5
-1.0716338738392253,1.0496805240156335,-1.3646708837849781,-0.1836392220896385,-0.2399765103167884,-0.32485644449185025,0.6115727119774479,0.14808701195788956,1.265900693920829,0.37132434315194784,-1.2100092894105787,5
1.2839340910420505,-1.289172429515364,1.2426271462107121,0.9553253520728769,0.48809977733238386,-0.0918630388057523,-0.322824200475512,1.9782408360990358,0.26679051800203507,1.5318603912788256,0.15382192061575758,7
-0.17097553432579585,-1.1676735747864808,-0.08875908187219349,-1.094810881419651,-0.09436125278695395,0.37412377256644364,0.16468723210864095,-0.20510056813955463,-0.27119188441577446,0.19278033574781264,-1.1050991963316283,5
-0.7945082309120161,2.7506644902199957,-1.142773179104494,-0.4114321369221418,0.6337150348622173,-0.32485644449185025,1.0584581918462548,-0.5903961100639614,0.1899358890852066,-0.2535796827625253,-1.00018910325268,4
-0.10169412359399388,-0.013434454862092311,-1.198247605274615,-1.094810881419651,-0.6040146541413736,-0.5578498501779483,-0.2415722950448199,-0.5261801864098936,0.11308126016837472,-0.5213956938687281,-0.3707285447789869,5
-0.17097553432579585,-0.9246758653287149,-0.08875908187219349,-0.8670179665871478,-0.09436125278695395,0.9566072867816886,0.32719104297002527,-0.17299260631252075,-0.34804651333260633,0.37132434315194784,-1.1050991963316283,5
2.5309994842144907,-1.5929195663375715,1.5199992770613175,-0.8670179665871478,-0.5312070253764573,-1.0238366615501442,-1.257221112928472,0.14808701195788956,-0.9628835446672444,0.8176843616622848,-0.16090835862108985,7
-0.032412712862191904,2.11279550289336,-1.3646708837849781,2.549875755900398,1.2889836937464723,1.3060973953108355,0.8147024755541783,2.3635363780235137,2.1113016120059593,0.8176843616622848,-0.580548730936884,4
-0.17097553432579585,-1.0461747200575982,1.1871527200405914,3.2332545003979076,-0.021553624022036727,0.024633664037296686,-0.1603203896141277,0.4691666302282286,0.1899358890852066,2.0674924134912303,2.566754061431583,8
0.17543151933321524,1.1711793787445166,-0.2551823603825567,0.49973952240787034,-0.16716888155187118,-0.5578498501779483,-0.11969443689878163,0.5012745920552625,-0.11748262658211411,0.10350833204574506,-1.00018910325268,5
2.2538738412872816,-1.5929195663375715,1.076203867700349,3.2332545003979076,-0.5312070253764573,-1.0238366615501442,-0.8915875384903572,1.3039736377312525,-1.5777205760018858,1.7104043986829598,-1.1050991963316283,6
-0.378819766521203,-0.013434454862092311,-0.6989777697435254,1.866497011402889,-0.8224375404361252,-0.32485644449185025,0.48969485383140965,0.34073478292009296,0.26679051800203507,-0.5213956938687281,-1.3149193824895273,5
1.2146526803102484,0.4118115366889979,-0.9763499005941307,2.777668670732901,1.7258294663359746,2.005077612369129,1.220962002707639,2.299320454369446,-0.11748262658211411,0.7284123579602172,-0.580548730936884,5
1.2146526803102484,0.4118115366889979,-0.9763499005941307,2.777668670732901,1.7258294663359746,2.005077612369129,1.220962002707639,2.299320454369446,-0.11748262658211411,0.7284123579602172,-0.580548730936884,5
2.669562305678095,-0.4386804464131829,1.686422555571681,-0.4114321369221418,-0.38559176784662286,1.1896006924677867,0.32719104297002527,2.0103487979260697,-1.731429833835546,1.174772376470555,-0.055998265542139464,6
-0.44810117725300497,-0.7424275832353903,-0.6989777697435254,1.866497011402889,0.9977531786868035,1.6555875038399825,0.48969485383140965,0.08387108830382176,0.34364514691886694,0.6391403542581496,-0.055998265542139464,6
0.38327575152862114,-0.013434454862092311,-0.8654010482538886,0.7275324372403736,0.9249455499218862,0.6071171782525416,0.32719104297002527,0.6618144011905033,0.11308126016837472,2.0674924134912303,0.2587320136947061,7
0.38327575152862114,-0.013434454862092311,-0.8654010482538886,0.7275324372403736,0.9249455499218862,0.6071171782525416,0.32719104297002527,0.6618144011905033,0.11308126016837472,2.0674924134912303,0.2587320136947061,7
1.5610597339692596,0.16881382723123237,-0.08875908187219349,1.1831182669053801,0.9249455499218862,0.37412377256644364,0.2865650902546792,1.817701026963795,-0.809174286833584,0.10350833204574506,-0.055998265542139464,6
-0.863789641643818,-0.9854252926931565,0.022189770468048604,0.49973952240787034,1.4345989512763069,-1.1403333643931932,-1.0134653966363956,-0.10877668265845294,0.6510636625861876,-0.2535796827625253,-0.26581845170003837,6
1.8381853768964687,-0.1349333095909754,1.1871527200405914,0.7275324372403736,-0.38559176784662286,-1.1403333643931932,-0.5665799167675886,2.267212492542341,-2.115702978419699,0.10350833204574506,-0.8952790101737313,5
1.6996225554328637,1.8697977934355938,0.6878828845095014,0.9553253520728769,0.5609074060973,1.3060973953108355,1.180336049992293,0.9828940194608422,-1.2703020603345652,-0.967755712379065,-0.4756386378579354,5
-0.7252268201802141,0.6548092461467642,-1.0318243267642517,-0.4114321369221418,0.3424845198025494,-0.7908432558640462,-0.4853280113368964,1.2718656759042186,2.649284014423769,0.9069563653643524,-0.7903689170947829,5
-0.6559454094484115,0.7763081008756473,-1.2537220314447362,0.27194660757536704,1.1433684362166379,-1.1403333643931932,-0.4040761059062042,1.7534851033097272,2.649284014423769,1.5318603912788256,-0.6854588240158344,5
-0.863789641643818,0.8978069556045304,-1.0318243267642517,-0.1836392220896385,0.12406163350779773,-0.7908432558640462,-0.322824200475512,1.2076497522500795,2.726138643340601,0.7284123579602172,-0.7903689170947829,5
-0.44810117725300497,0.04731497250234924,-1.0318243267642517,0.9553253520728769,0.5609074060973,0.6071171782525416,0.12406127939329488,-0.044560759004313846,0.4204997758356954,-0.3428516864645929,0.36364210677365466,6
2.0460296090918746,-2.0789149852531037,1.2981015723808331,-1.5503967110846573,-0.749629911671208,-0.9073399587070952,-1.0540913493517416,0.4691666302282286,-0.809174286833584,0.10350833204574506,-0.26581845170003837,6
